Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.84681E-3,90.748635479,0.890756827,0.002062303,0.825,0
3.06529E-3,91.055164083,0.897746947,0.001953761,0.825,0
3.18025E-3,91.373188765,0.901077584,0.001845219,0.825,0
3.22196E-3,91.695384289,0.902232945,0.001736676,0.825,0
3.22678E-3,92.018062598,0.902364941,0.001628134,0.825,0
3.35466E-3,92.353528725,0.905735913,0.001519592,0.85,0
3.4947E-3,92.702998462,0.909170083,0.00141105,0.85,0
3.69826E-3,93.072824057,0.913738263,0.001302507,0.875,0
4.12062E-3,93.484885834,0.921889422,0.001193965,0.875,0
4.25714E-3,93.910599499,0.924204432,0.001085423,0.875,0
5.09001E-3,94.419600329,0.935810668,0.00097688,0.875,0
6.24129E-3,95.043729701,0.947023936,0.000868338,0.875,0
6.49827E-3,95.693556748,0.949012078,0.000759796,0.875,0
6.54014E-3,96.347570951,0.949321972,0.000651254,0.9,0
6.63257E-3,97.010828129,0.949992891,0.000542711,0.925,0
6.65795E-3,97.676622757,0.95017398,0.000434169,0.95,0
6.85613E-3,98.362235573,0.951544452,0.000325627,0.975,0
6.92778E-3,99.055013272,0.952021548,0.000217085,0.975,0
9.44987E-3,100,0.964370355,0.000108542,1,0
